"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"22",0.873718316386641,0.842464010876363,0.805690945848859,0.873755904212634,0.861078698534065,0.858788710379115,0.873755903717864,0.873755905932507,0.873755902196641,0.873755904212634,0.873755906780671,0.873755901541128,0.0824477068858953,0.873755905932507,0.0824477068858953
"23",0.114665510241266,0.102950520878936,0.0445777196153516,0.124926253103085,0.0445777196153516,0.12419970084729,0.124613067011565,0.100979647202798,0.0445777196153516,0.0445777196153516,0.124926253103085,0.11798136748147,0.120471561883712,0.12427739109062,0.0445777196153516
"24",0.270142591886042,0.352275437216589,0.26037642003335,0.337537416809845,0.330639574638525,0.330639574638525,0.266964799170766,0.330639574638525,0.352275437216589,0.322085588699754,0.352275437216589,0.337537416809846,0.352275437216589,0.322085588699754,0.338143817040532
"25",0.22860015560883,0.165108855786161,0.190987664847286,0.137240648675169,0.188513586829321,0.208657735300055,0.228600228044493,0.22860020172893,0.22860020172893,0.208657735300055,0.22860020172893,0.226376375597404,0.208657735300055,0.208657735300055,0.188513586829321
"26",1.16271759186843,1.20692330123736,1.30954574577592,1.34816005355731,1.28978332281053,1.20692330123736,0.808853026008866,1.34816005355731,1.34816005355731,0.808853026008866,1.34816005355731,1.2196636266287,1.08382608719661,1.26714963823009,1.2196636266287
"27",-4.63145358804773e-100,-4.01763492096026e-100,-4.50327979221549e-100,-2.87437197673736e-100,-3.33119589636438e-100,-4.01763492096026e-100,-4.4431884376081e-100,-4.01763492096026e-100,-4.4431884376081e-100,-2.87437197673736e-100,-4.01713309413635e-100,-4.63145358804773e-100,-4.4431884376081e-100,-4.47089426457181e-100,-3.33119589636438e-100
"28",0.371165174533162,0.50091251023513,0.662345535486143,0.678332981470523,0.646028383698619,0.50091251023513,0.655704921961745,0.662345535486143,0.6032787150111,0.678332981470523,0.678332981470523,0.581965354361092,0.6032787150111,0.678332981470523,0.655704921961745
"29",0.0919739024821491,0.156476930432193,0.119875455816345,0.119875455816345,0.123583052647826,0.154103494113237,0.1442971434761,0.156476930432193,0.140659058158453,0.156476930432193,0.1442971434761,0.156476930432193,0.156476930432193,0.123583052647826,0.151145662556672
"30",3.1240768022848,2.3470078372493,2.11668546801842,2.3470078372493,3.01090359764527,3.1240768022848,2.11668546801842,3.05968592474595,1.54069039539267,2.11668546801842,3.05357364597458,3.1240768022848,2.82921033497645,3.1240768022848,3.1240768022848
"31",0.77680984055868,0.97337608781994,0.902739384355573,0.930991267311142,0.63673225866165,0.97306743636324,0.913491456501931,0.789878130599634,0.902739384355573,0.63673225866165,0.953805206274452,0.789878130599634,0.857930307737959,0.789878130599634,0.857930307737959
"32",0.0237790198780967,0.0380865295474242,0.0243466582879308,0.0243466582879308,0.037802932396415,0.0380865295474242,0.0380865295474242,0.0366808915137396,0.0380865295474242,0.0371644061475444,0.0371644061475444,0.028745818854474,0.028745818854474,0.0237790198780967,0.0380865295474242
"33",4.23781380762161,3.32954879702302,4.55026219680689,3.81226486360634,3.81226486360634,3.67658724599133,4.50676148478865,3.81226486360634,3.81226486360634,4.33435841525793,4.33435841525793,4.56437894282044,4.01231053453513,3.77983090271416,3.32954879702302
"34",1.95053792098011,2.77193448266503,2.1451461869824,1.96096975534462,2.65610856654031,2.54993764461598,2.77193448266503,2.68991635989966,2.68624104762668,2.50169127467648,2.77193448266503,1.96096975534462,2.1451461869824,2.68624104762668,2.77193448266503
"35",0.146375109359836,0.148805837076831,-5.86826165634147e-100,0.148807983434632,0.13344711277404,0.151195251307997,0.151195251307997,0.148673547922711,-5.86826165634147e-100,0.13344711277404,0.146451886188669,0.146379711535953,0.13344711277404,0.151195251307997,0.14832784677956
"36",0.0783433085265467,0.0574909573950336,0.0706638901209976,0.0724256052824879,0.091883980700566,0.0940163416701054,0.0706638901209976,0.0903482636278128,0.0933618869785409,0.0940163416701054,0.0918977913787574,0.0940163416701054,0.0940163416701054,0.0706638901209976,0.0870054224558217
"37",0.492353386626854,1.690784311583,1.69814188638224,1.67901974969797,0.492353386626854,1.690784311583,1.77154438597069,1.38647975581686,1.77154438597069,0.492353386626854,1.75027004485929,1.75493496684566,1.69814188638224,1.69086999984187,1.76335939980801
"38",1.70938423362759,1.74462449592932,1.71592077492166,1.68462859295725,1.92634546043979,1.97906514062691,1.79489402049643,1.97906514062691,1.97906514062691,1.97906514062691,1.96398450431283,1.52748660724791,1.72028764886661,1.82397228217386,1.74462449592932
"39",3.16877263364468,2.51957905381989,3.09741245034849,3.11619024435849,2.70944054710176,3.0034844926717,2.38280834371472,3.16877263364468,2.80106050920196,3.16877263364468,2.93542734834879,2.45444301307848,2.80106050920196,3.04696141251007,2.80106050920196
"40",1.22546812326343,0.975686147749789,1.31167346648061,1.2149617565825,1.30930821015393,0.596802703079813,1.31073367071726,1.26637406148499,1.31167346648061,1.28961121083769,1.21977841312925,1.26173746897468,0.596802703079813,1.26637406148499,1.31167346648061
"41",1.48773966377723,1.47054432645521,0.990031718432799,1.48773966377723,1.48773966377723,1.44065800569056,1.44065800569056,1.35162358956295,1.3933230543973,1.33891172581181,1.48076608092742,1.4784354493681,1.18055262131871,1.29205817144118,1.35731847408078
"42",4.05067765747816,3.62322949037308,3.84770573771097,3.95935783249156,3.89977538411159,3.69538701089618,2.85878904990508,2.18409386755547,4.18502644065036,4.18502644065036,3.70557995699566,3.86204735258837,3.95935715143537,4.18502644065036,4.18502644065036
"43",0.319305371536016,0.118016719584647,0.330542532201204,0.329134047244053,0.330542532201204,0.118016719584647,0.319305371536016,0.325444765682181,0.302606087776649,0.297098979310679,0.319305371536016,0.326327185805711,0.248803006106664,0.330542532201204,0.329134047244053
"44",2.86969448302982,2.8243728865356,2.90403815101985,2.92266325397423,2.84798599713904,2.66644867149344,0.712834681675976,2.98814892290765,3.00309749269421,2.8243728865356,2.97417713865128,3.00102707250519,2.99525098723659,2.91930788092769,2.99525098723659
"45",0.102219900067224,0.0524036495423816,0.100410014383366,0.10222009415547,0.0449596978399504,0.0976532651668298,0.100410014383366,0.102219900067224,0.102223111958158,0.0976532651668298,0.102223111958158,0.0976532651668298,0.10222009415547,0.100804252117686,0.102223111958158
"46",1.10538958084647,1.16023341829222,1.11842175620244,1.07755837865862,1.11127181497987,1.2789640137339,1.33862144832618,1.27241460574943,1.26546415608331,1.20172932479742,1.33861180060044,1.32328418439464,1.27241460574943,1.07755837865862,1.11127181497987
"47",1.76918166819163,1.77517320049606,1.76918166819169,2.15075775431771,1.77189697864895,1.77189697864895,1.0521454656496,1.76918166819163,2.15075775431771,1.81086905735104,1.45761057375777,1.77189697864895,1.81086905735104,1.37458279148341,1.81086905735104
"48",1.81670749036319,1.66748000182982,1.6831336550855,1.40958345375829,1.59281785194274,1.67700611954784,1.8471806964133,1.59281785194274,1.68455834711501,1.70989367151169,1.40958345375829,1.6241244992589,1.6831336550855,1.6831336550855,1.81657611362276
"49",1.92579505455378,1.97334306283091,1.8595596784041,1.92413205307964,1.8595596784041,1.97660439563157,2.02940315323361,2.02940315323361,1.75681355892294,1.97660439563157,1.97951673689975,1.75883392207787,1.2110125858828,1.92127998713424,1.84520024881268
"50",1.15290961459874,1.58006173463493,1.58006173463493,1.35158067215955,1.58006173463493,1.48927863787273,0.775094775195695,1.49496913331869,1.56663211310925,1.54664312927725,1.57073725980628,1.57073725980628,1.15290961459874,1.56499678331675,1.57073725980628
"51",0.364124622256236,0.559339536288045,0.314328397481832,0.558036662226761,0.445339425115708,0.555661568589755,0.558036662226761,0.559339536288045,0.558565999777823,0.314328397481832,0.559043935697831,0.557625045190857,0.55897429273441,0.55901075620441,0.559339501422701
"52",0.46897891062092,0.408706777664716,0.46897891062092,0.497067749634877,0.382029049832211,0.499172155516935,0.443363314398053,0.41534238798504,0.509672064569463,0.41534238798504,0.438983197188447,0.509672064569463,0.497067749634877,0.438983197188447,0.505572723390746
"53",0.0498478365065461,0.0498478365065461,0.0413398835255387,0.0498478365065461,0.0495694312318558,0.0494163644626481,0.0498478365065461,0.0326052909794663,0.0385135204086552,0.0326052909794663,0.0454493039204465,0.0493523482892562,0.0444874789387217,0.0468885941859378,0.0385135204086552
"54",-3.8674797697727e-100,-2.84440365780168e-100,-3.86747976977256e-100,-3.8674797697727e-100,-3.93986513064129e-100,-3.8674797697727e-100,-3.8674797697727e-100,-3.05654955355615e-100,-3.05654955355615e-100,-3.43116510977478e-100,-3.46201466166454e-100,-2.84440365780168e-100,-3.8674797697727e-100,-3.8674797697727e-100,-3.46201466166454e-100
"55",2.07109529806745,2.18841392965082,2.25895511154057,2.03814963195716,2.17434880687909,2.23323002004522,2.18954926691159,1.8968824765198,2.18841392965082,2.02152400093467,2.25895511154057,2.09330229587501,2.07627236408559,1.76090655479944,2.00495041399679
"56",0.725313863725221,0.0650886740608885,0.725313863725221,0.725313863725221,0.0650886740608885,0.722919523514796,0.450393453969761,0.722743297827157,0.0650886740608885,0.664176507606609,0.627624197336416,0.725313863725221,0.7228929969403,0.0650886740608885,0.724131745674208
"57",1.45348864456085,1.40315486191871,1.45348864456085,1.45348864456085,1.45348864456085,0.756865211797988,1.45348864456085,1.45348864456085,1.44010439596495,1.45348864456085,1.45348864456085,1.45348864456085,1.45348864456085,0.760341464000907,1.45348864456085
"58",0.111528199632064,0.115728823336562,0.0342951716869979,0.120476646965294,0.121013430306819,0.116614897720281,0.119427277568431,0.120146004373011,0.115728823336562,0.118789559060218,0.116614897720281,0.121013430306819,0.109927355446322,0.118380637939338,0.120418782107136
"59",2.48509426916973,2.6670401081634,2.48509426916973,2.43173898704355,2.67136654805688,2.84070294386826,2.84070294386826,2.48509426916973,1.25202143096454,1.563948711124,2.84070294386826,2.84070294386826,2.43173898704355,1.25202143096454,2.66741170785866
"60",2.21209853365563,1.87590521032148,2.4168948523804,2.52859183592592,2.52859183592592,2.52859183592592,2.37754643536346,2.37754643536346,2.45545760669828,2.37771227654543,2.52859183592592,2.52859183592592,1.06327434606786,2.438588670453,2.39749212875865
"61",0.28822994500009,0.28822994500009,0.285268440970351,0.274803925804182,0.274275869621902,0.0437534573904411,0.267106664790089,0.28770931819238,0.280505321212358,0.0437534573904411,0.274803925804182,0.28822994500009,0.0437534573904411,0.28822994500009,0.0437534573904411
"62",0.977903590451848,1.11690304374031,1.28190386372428,1.26959080328303,1.18964600766516,1.17401225255432,1.28190386372428,1.26522129721206,1.36573383581483,1.36586346352352,1.2909935701195,1.36586346352352,1.36586346352352,1.20818461827338,1.11690304374031
"63",0.158247408303849,0.222288100917815,0.222288100917815,0.21606469304362,0.22071341919489,0.227410700318822,0.160262336186335,0.160262336186335,0.160262336186335,0.211273515829177,0.227410700318822,0.213848730834245,0.160262336186335,0.184358031152073,0.210991702688045
"64",0.615092823107944,0.983044992172181,0.539096824238023,0.924220739277526,1.02663311174209,1.01364091991982,0.986864026433375,1.02646055529193,1.02663311174209,1.02663311174209,1.02663311174209,0.615092823107944,1.02117987742833,1.00120560622473,1.01634700864208
"65",0.542181648051426,0.616279503636243,0.60391209659407,0.353454977564787,0.380697365327251,0.380697365327251,0.468977018696352,0.580409212259083,0.616279503636243,0.468977018696352,0.599295067838138,0.599295067838138,0.616279503636243,0.353454977564787,0.353454977564787
"66",0.227131448500973,0.239452973860359,0.2260343838241,0.19768164689077,0.235139732341928,0.239452973860359,0.235745844771667,0.239452973860359,0.235139732341928,0.15248033090287,0.165822807254188,0.239453112452631,0.238932599176806,0.236650621644018,0.2260343838241
"67",1.18520644934395,1.13874010718535,1.067451043411,1.08166646360987,1.1233398369815,0.15641891311557,1.067451043411,1.18520692987384,1.18520644934395,1.09242474261397,1.13874010713369,1.1387401071905,1.09208706801177,1.12774065551509,1.11653021001011
"68",-3.70511872141478e-100,-5.42938680131081e-100,-5.42938680131081e-100,-4.97720183973593e-100,-5.02392169320265e-100,-3.80752636887817e-100,-5.44558117938084e-100,-5.42938680131081e-100,-5.0239216932028e-100,-5.42938680131081e-100,-3.70511872141478e-100,-5.42938680131081e-100,-5.44558117938098e-100,-3.80752636887817e-100,-5.47100354974299e-100
"69",0.882249393324957,0.731963875341154,0.730418818272577,0.730418818272577,0.7393773011976,0.80495199859656,0.882249393324957,0.731963875341154,0.882249393324957,0.882249393324957,0.731963875341154,0.882249393324957,0.725286611281601,0.658135058175702,0.821750385289432
"70",0.393287486179364,0.937581515553931,1.0657876828545,0.996628242145781,1.06215339905742,0.937581515553931,1.0703202302584,1.08956376158103,1.0703202302584,1.06061938014501,1.06061938014501,1.06061938031529,1.08956376158103,1.0338029077069,1.07154557843429
"71",0.282344208673125,0.282344208673125,0.282344208673125,0.166062264235019,0.185178449998221,0.166062264235019,0.185178449998221,0.278289117878622,0.219141614143011,0.27629378161555,0.274508691062998,0.166062264235019,0.278841637664954,0.282344208673125,0.281693195635598
"72",1.85808893045924,2.57661420526184,2.43023079907961,2.38686938083116,1.59407203044883,2.1701016574418,2.23296930946418,2.49535797144394,2.49535797144394,2.54948599838152,1.59407203044883,2.58232224571358,2.23296930946418,2.38686938083116,2.52047781082223
"73",0.293294959908066,0.318726379565241,0.318726379565241,0.259843594986078,0.303147539950708,0.307807220351454,0.1602255864061,0.303147539950708,0.1602255864061,0.303147539950708,0.300814150247572,0.290436657839129,0.308111694486909,0.302369409142575,0.293294959908066
"74",0.300833244011812,0.30459874237696,0.271378121133381,0.313467727326472,0.330644566008382,0.312523872743326,0.30459874237696,0.305052787361406,0.342445687576511,0.342737041910822,0.329149751770304,0.30459874237696,0.321798029174924,0.302602813246173,0.298386432251804
"75",2.25468053608062,1.51221378396562,2.21961561330788,1.82306257149366,1.82306257149366,1.51221378396562,2.26110666508339,1.47882360357931,1.82306257149366,1.82306257149366,2.26110666508339,2.03583890534597,2.24937505681719,2.02964299990597,2.26110666508339
"76",1.6771344277162,1.6771344277162,1.3049080596041,1.23753129093225,1.3695598123742,1.34029904591385,1.34389833635575,1.23753129093225,0.556321396174544,1.38214066730672,1.06601089990912,1.23753129093225,1.34827827735394,1.41046826319605,1.41335221518896
"77",0.750024316374043,0.750213449740393,0.62015696067952,0.706772335165581,0.576874568727398,0.737368324766129,0.749782715646875,0.737368324766129,0.750213449740393,0.714815685568172,0.576874568727398,0.750213449740393,0.710016939782879,0.706772335165581,0.356627085351761
"78",0.308800742588347,0.324453509235102,0.324453509235102,0.317809180136697,0.189503543200779,0.324453509235102,0.315217629687912,0.324453509235102,0.324453509235102,0.324453509235102,0.324453498663756,0.324453509235102,0.167537121796315,0.323399684282124,0.315217629687912
"79",1.18907240322281,0.722747513055108,1.64594057176265,2.10384276989696,0.722747513055108,1.64419345259858,1.64771600178476,1.52296823290071,2.10384276989696,1.70180784089282,1.70180784089282,1.67512260609734,1.52296823290071,2.10384276989696,1.73000427287169
"80",0.42536263720622,0.39675123205226,0.42536263720622,0.409001826595051,0.42536263720622,0.295087628858606,0.414787835847438,0.378309543264354,0.406399240015843,0.422946770649792,0.261987835251512,0.387835994398473,0.378309543264354,0.412137759449263,0.261987835251512
"81",-9.97244235222269e-101,-3.68977653252577e-100,-1.150089510529e-100,-7.51614161319054e-101,-9.97244235222269e-101,-7.74687644731528e-101,-1.18015275283969e-100,-1.12004212228848e-100,-1.18015275283969e-100,-1.18015275283969e-100,-1.18015275283969e-100,-1.18015275283969e-100,-7.74687644731528e-101,-7.74687644731585e-101,-1.18015275283969e-100
"82",2.30357803663912,2.3858609154459,2.37653038572028,2.3546026641469,1.69271373456401,2.37303505998099,2.24288529967788,2.38495693846128,2.3546026641469,2.24288529967788,0.791140459710772,2.35154064817849,2.38495693846128,2.3858609154459,2.38586091544607
"83",0.477229193658489,0.490407954900736,0.457347430321685,0.477229194585984,0.474423830113014,0.414536555638339,0.408618695554373,0.477174824450758,0.2747647974025,0.408618695554373,0.499173331091129,0.477229193658489,0.490387494103689,0.457347430321685,0.499173331091129
"84",0.896284924988511,0.878307244737544,0.276618063997901,0.276618063997901,0.889313857054443,0.896284924988511,0.859155016140606,0.796605225924398,0.880206214508787,0.276618063997901,0.878307244737544,0.896284924988511,0.497943464331062,0.874432803061715,0.880206214508787
"85",2.18824729073242,2.18824728976472,2.09167047379321,1.64450145317317,2.18824729073242,1.71043149566043,2.18824728976642,2.18824729073242,2.01020605423155,1.64450145317317,1.03919038949875,1.03919038949875,2.18824728976642,2.18824729073242,1.64450145317317
"86",2.31343507855545,2.64959362370542,2.22878835525661,2.22878835525661,2.38057167378761,2.59002976859576,2.64651399242105,2.44730497026173,2.02014955900043,2.59002976859576,2.25567037108305,2.21444622862916,2.59002976859576,2.61874334684099,2.64959733529411
